"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IOC","EQ","07-Sep-2020","         83.90","         84.50","         84.95","         81.80","         84.00","         83.80","         83.40","   14902298","          1242914041.90","      39014","    3726984","         25.01"
"IOC","EQ","08-Sep-2020","         83.80","         83.95","         84.40","         82.55","         82.70","         82.75","         83.54","   16168962","          1350684945.75","      49747","    4172080","         25.80"
"IOC","EQ","09-Sep-2020","         82.75","         82.70","         82.85","         79.30","         80.60","         80.55","         80.51","   24388612","          1963596298.45","      86795","    7370108","         30.22"
"IOC","EQ","10-Sep-2020","         80.55","         80.70","         83.95","         80.70","         83.65","         83.55","         82.52","   29432278","          2428699557.55","      73817","    4630822","         15.73"
"IOC","EQ","11-Sep-2020","         83.55","         83.30","         84.00","         82.05","         82.95","         83.10","         82.88","   17860255","          1480178280.60","      49485","    2598215","         14.55"
"IOC","EQ","14-Sep-2020","         83.10","         83.20","         83.80","         82.35","         82.70","         82.70","         83.12","   11874116","           986988896.90","      35915","    1751405","         14.75"
"IOC","EQ","15-Sep-2020","         82.70","         82.70","         83.40","         81.80","         82.30","         82.25","         82.54","   11709315","           966428718.75","      29803","    1478267","         12.62"
"IOC","EQ","16-Sep-2020","         82.25","         82.25","         83.05","         81.45","         82.55","         82.70","         82.17","   12791146","          1051014555.10","      32397","    2396854","         18.74"
"IOC","EQ","17-Sep-2020","         82.70","         82.40","         82.80","         81.40","         82.00","         81.80","         82.05","   12883226","          1057133052.25","      34909","    3998963","         31.04"
"IOC","EQ","18-Sep-2020","         81.80","         82.60","         82.85","         80.25","         80.80","         80.70","         81.35","   21035497","          1711164319.45","      48115","   10953791","         52.07"
"IOC","EQ","21-Sep-2020","         80.70","         80.80","         81.00","         77.00","         77.40","         77.70","         78.66","   22523202","          1771568905.80","      72310","    6538530","         29.03"
"IOC","EQ","22-Sep-2020","         77.70","         78.10","         78.40","         75.40","         76.20","         76.15","         76.30","   20539323","          1567142916.80","      55806","    4049739","         19.72"
"IOC","EQ","23-Sep-2020","         76.15","         76.50","         77.20","         75.35","         76.10","         75.95","         75.92","   19123948","          1451837984.80","      41787","    4595686","         24.03"
"IOC","EQ","24-Sep-2020","         75.95","         75.00","         75.20","         71.65","         72.35","         72.00","         73.23","   24558526","          1798503893.20","      77290","    7508194","         30.57"
"IOC","EQ","25-Sep-2020","         72.00","         72.35","         74.40","         71.85","         73.90","         74.10","         73.15","   24753598","          1810641085.55","      64320","    4529522","         18.30"
"IOC","EQ","28-Sep-2020","         74.10","         75.00","         76.60","         74.30","         75.85","         75.65","         75.65","   16096156","          1217633681.90","      41028","    3504176","         21.77"
"IOC","EQ","29-Sep-2020","         75.65","         76.00","         76.25","         74.05","         74.90","         74.85","         74.90","   14878350","          1114340146.25","      37429","    2841037","         19.10"
"IOC","EQ","30-Sep-2020","         74.85","         74.85","         75.45","         73.00","         73.90","         73.90","         73.90","   18970112","          1401878550.60","      41419","    3989394","         21.03"
"IOC","EQ","01-Oct-2020","         73.90","         73.95","         75.00","         73.45","         73.95","         74.10","         74.21","   14256817","          1058044654.95","      34985","    2717154","         19.06"
"IOC","EQ","05-Oct-2020","         74.10","         74.50","         76.15","         73.80","         75.70","         75.55","         74.79","   16171232","          1209524573.20","      35630","    3854484","         23.84"
"IOC","EQ","06-Oct-2020","         75.55","         76.15","         76.25","         74.70","         75.25","         75.35","         75.32","   16092167","          1212135865.85","      36052","    4359020","         27.09"
"IOC","EQ","07-Oct-2020","         75.35","         75.15","         75.55","         74.30","         75.15","         75.20","         74.99","   15157502","          1136706932.90","      32187","    3861117","         25.47"
"IOC","EQ","08-Oct-2020","         75.20","         75.10","         75.80","         74.30","         75.50","         75.50","         75.08","   13210777","           991812833.20","      31431","    3651884","         27.64"
"IOC","EQ","09-Oct-2020","         75.50","         74.60","         77.50","         74.60","         76.50","         76.50","         76.36","   18028904","          1376631056.75","      46748","    3459597","         19.19"
"IOC","EQ","12-Oct-2020","         76.50","         76.50","         77.45","         75.10","         75.60","         75.70","         76.12","   11846163","           901754358.70","      27653","    2042924","         17.25"
"IOC","EQ","13-Oct-2020","         75.70","         75.55","         76.35","         74.55","         76.10","         76.10","         75.48","   12907922","           974319720.70","      34096","    3859811","         29.90"
"IOC","EQ","14-Oct-2020","         76.10","         75.20","         75.90","         73.75","         74.80","         74.65","         74.51","   19604295","          1460661487.95","      52560","    7412359","         37.81"
"IOC","EQ","15-Oct-2020","         74.65","         74.65","         75.80","         74.00","         74.25","         74.55","         75.12","   17815860","          1338291236.00","      42955","    5649628","         31.71"
"IOC","EQ","16-Oct-2020","         74.55","         74.60","         75.20","         73.85","         74.30","         74.20","         74.26","   23227741","          1725006149.80","      51827","   10712302","         46.12"
"IOC","EQ","19-Oct-2020","         74.20","         74.60","         77.40","         74.60","         77.20","         76.80","         75.97","   23207536","          1763066898.80","      69281","    8432295","         36.33"
"IOC","EQ","20-Oct-2020","         76.80","         76.60","         76.70","         74.90","         75.15","         75.05","         75.41","   18691246","          1409545311.60","      60305","    6086606","         32.56"
"IOC","EQ","21-Oct-2020","         75.05","         75.75","         76.75","         75.40","         76.15","         76.00","         76.06","   28080425","          2135673497.55","      69086","    7371653","         26.25"
"IOC","EQ","22-Oct-2020","         76.00","         75.85","         78.25","         75.50","         78.05","         77.70","         76.99","   21947260","          1689757148.45","      47039","    8409122","         38.32"
"IOC","EQ","23-Oct-2020","         77.70","         77.70","         79.25","         77.70","         78.20","         78.25","         78.54","   13735592","          1078739625.05","      36898","    2412822","         17.57"
"IOC","EQ","26-Oct-2020","         78.25","         78.25","         79.20","         78.00","         78.10","         78.10","         78.39","   12517768","           981328167.45","      32478","    2965499","         23.69"
"IOC","EQ","27-Oct-2020","         78.10","         77.55","         78.50","         76.10","         78.00","         78.10","         77.56","   15157667","          1175564362.10","      41628","    3506068","         23.13"
"IOC","EQ","28-Oct-2020","         78.10","         78.10","         78.35","         77.10","         78.00","         78.05","         77.67","   11414392","           886583366.75","      25925","    3469717","         30.40"
"IOC","EQ","29-Oct-2020","         78.05","         76.70","         78.90","         76.20","         78.85","         78.40","         77.21","   18997747","          1466766531.65","      43031","    4815124","         25.35"
"IOC","EQ","30-Oct-2020","         78.40","         80.00","         81.90","         79.00","         79.25","         79.55","         80.34","   54768803","          4399862849.35","     117866","    9009274","         16.45"
"IOC","EQ","02-Nov-2020","         79.55","         80.05","         80.50","         77.55","         78.05","         78.20","         78.43","   19197735","          1505590345.45","      42601","    2941106","         15.32"
"IOC","EQ","03-Nov-2020","         78.20","         78.05","         79.10","         77.40","         78.00","         78.00","         78.04","   15275353","          1192095350.85","      38267","    2930676","         19.19"
"IOC","EQ","04-Nov-2020","         78.00","         78.00","         78.50","         76.85","         77.90","         77.95","         77.71","   10731410","           833929637.00","      26892","    1673008","         15.59"
"IOC","EQ","05-Nov-2020","         77.95","         78.70","         80.20","         78.25","         80.00","         79.80","         79.26","   19673077","          1559283147.30","      45532","    4596135","         23.36"
"IOC","EQ","06-Nov-2020","         79.80","         80.00","         80.90","         79.70","         80.10","         80.25","         80.23","   15044571","          1206952349.95","      34949","    2477801","         16.47"
"IOC","EQ","09-Nov-2020","         80.25","         80.45","         81.45","         80.10","         81.10","         81.20","         80.81","   15987537","          1292007014.05","      41220","    3898045","         24.38"
"IOC","EQ","10-Nov-2020","         81.20","         81.10","         84.45","         81.10","         84.00","         84.25","         83.07","   21976849","          1825726643.40","      58719","    6501483","         29.58"
"IOC","EQ","11-Nov-2020","         84.25","         84.25","         85.20","         83.15","         84.90","         85.00","         84.43","   18399868","          1553458270.55","      52080","    4323026","         23.49"
"IOC","EQ","12-Nov-2020","         85.00","         85.00","         85.50","         83.95","         85.15","         85.30","         84.76","   13700138","          1161197049.60","      34356","    2926191","         21.36"
"IOC","EQ","13-Nov-2020","         85.30","         84.00","         85.15","         83.70","         84.65","         84.75","         84.52","   11108758","           938886068.30","      28388","    1694482","         15.25"
"IOC","EQ","14-Nov-2020","         84.75","         85.25","         87.00","         84.90","         87.00","         86.65","         86.34","    6756382","           583341045.65","      28505","    2572059","         38.07"
"IOC","EQ","17-Nov-2020","         86.65","         87.00","         87.00","         84.50","         84.95","         84.95","         85.46","   25035014","          2139579293.75","      69955","    6649074","         26.56"
"IOC","EQ","18-Nov-2020","         84.95","         84.50","         85.45","         84.20","         85.40","         85.25","         84.85","   12869418","          1091924346.45","      35043","    2931879","         22.78"
"IOC","EQ","19-Nov-2020","         85.25","         85.25","         86.60","         84.50","         84.80","         84.70","         85.62","   15420472","          1320270165.35","      38842","    3765901","         24.42"
"IOC","EQ","20-Nov-2020","         84.70","         84.75","         85.75","         83.40","         84.70","         84.85","         84.35","   15609165","          1316582845.10","      41459","    2530029","         16.21"
"IOC","EQ","23-Nov-2020","         84.85","         85.50","         86.65","         84.05","         86.60","         86.45","         85.33","   21750853","          1855908438.70","      49687","    4678542","         21.51"
"IOC","EQ","24-Nov-2020","         86.45","         87.00","         87.35","         85.75","         86.15","         86.15","         86.40","   17836449","          1541122050.95","      45912","    3770541","         21.14"
"IOC","EQ","25-Nov-2020","         86.15","         86.50","         87.10","         85.50","         85.65","         85.75","         86.26","   17102078","          1475182426.55","      42299","    3416574","         19.98"
"IOC","EQ","26-Nov-2020","         85.75","         85.90","         86.25","         84.55","         85.65","         85.60","         85.26","   15122856","          1289372064.00","      38871","    3132377","         20.71"
"IOC","EQ","27-Nov-2020","         85.60","         85.60","         86.20","         84.00","         84.40","         84.60","         85.00","   31877290","          2709653364.15","      63786","   18653110","         58.52"
"IOC","EQ","01-Dec-2020","         84.60","         85.00","         86.00","         84.10","         85.90","         85.85","         85.29","   14386967","          1227002707.95","      40823","    4050603","         28.15"
"IOC","EQ","02-Dec-2020","         85.85","         85.85","         89.35","         85.60","         88.35","         88.40","         88.40","   44728000","          3953944463.45","     117377","   11184599","         25.01"
"IOC","EQ","03-Dec-2020","         88.40","         89.45","         90.10","         87.60","         89.90","         89.90","         88.96","   39317570","          3497752184.70","      90809","   14485288","         36.84"
"IOC","EQ","04-Dec-2020","         89.90","         90.30","         91.45","         89.00","         90.40","         90.40","         90.35","   24856327","          2245874167.50","      63510","    6639920","         26.71"
"IOC","EQ","07-Dec-2020","         90.40","         90.50","         92.20","         90.40","         91.60","         91.70","         91.42","   21338652","          1950881678.00","      59942","    4981982","         23.35"
"IOC","EQ","08-Dec-2020","         91.70","         92.00","         92.30","         90.05","         91.00","         91.05","         91.13","   17122770","          1560478350.70","      53319","    4376229","         25.56"
"IOC","EQ","09-Dec-2020","         91.05","         91.40","         94.25","         91.10","         94.05","         93.95","         93.05","   34467763","          3207379462.40","      87211","    9878687","         28.66"
"IOC","EQ","10-Dec-2020","         93.95","         93.90","         93.90","         91.15","         92.45","         92.45","         92.26","   22243189","          2052055031.50","      51475","    4794084","         21.55"
"IOC","EQ","11-Dec-2020","         92.45","         93.55","         96.10","         93.05","         93.95","         93.85","         94.84","   55197152","          5234899908.10","     133676","   14374090","         26.04"
"IOC","EQ","14-Dec-2020","         93.85","         95.00","         96.80","         94.60","         96.30","         96.20","         95.93","   34961172","          3353788990.40","      89098","    9447858","         27.02"
"IOC","EQ","15-Dec-2020","         96.20","         96.25","         96.25","         94.35","         95.35","         95.45","         95.25","   20959935","          1996451780.00","      55261","    4413500","         21.06"
"IOC","EQ","16-Dec-2020","         95.45","         96.50","         97.50","         95.80","         96.25","         96.35","         96.61","   22630689","          2186343180.95","      63438","    5368236","         23.72"
"IOC","EQ","17-Dec-2020","         96.35","         96.50","         97.00","         95.00","         95.30","         95.40","         95.90","   16645932","          1596265807.25","      46760","    5149100","         30.93"
"IOC","EQ","18-Dec-2020","         95.40","         95.40","         95.75","         93.30","         94.10","         93.95","         94.08","   24364590","          2292206806.85","      67184","    8038185","         32.99"
"IOC","EQ","21-Dec-2020","         93.95","         93.40","         93.40","         84.60","         87.00","         87.10","         89.09","   49215350","          4384441617.60","     111851","   12767055","         25.94"
"IOC","EQ","22-Dec-2020","         87.10","         86.00","         88.50","         84.20","         88.20","         87.95","         86.37","   34029323","          2939028648.55","     100970","    7263671","         21.35"
"IOC","EQ","23-Dec-2020","         87.95","         88.20","         88.60","         86.75","         88.15","         88.15","         87.89","   21048766","          1850012877.50","      50630","    6290116","         29.88"
"IOC","EQ","24-Dec-2020","         88.15","         88.25","         91.25","         88.25","         90.25","         90.25","         90.26","   21997837","          1985415316.00","      57440","    3339294","         15.18"
"IOC","EQ","28-Dec-2020","         90.25","         91.00","         92.00","         90.90","         91.85","         91.70","         91.41","   13213126","          1207768693.65","      41637","    3399329","         25.73"
"IOC","EQ","29-Dec-2020","         91.70","         92.00","         92.50","         90.40","         91.35","         91.20","         91.33","   14705538","          1343015627.20","      47117","    2958487","         20.12"
"IOC","EQ","30-Dec-2020","         91.20","         91.35","         91.70","         90.00","         90.90","         90.90","         90.68","   13421049","          1217017691.70","      32960","    2866111","         21.36"
"IOC","EQ","31-Dec-2020","         90.90","         90.50","         91.65","         90.20","         91.00","         90.95","         90.86","   15177511","          1378977900.70","      41750","    5079572","         33.47"
